  1.1135753384758799e+009	  3.2511020969004207e+001	  7.4814662849424977e+001	  4.9370133071795861e+000	
  1.1135753385759020e+009	  3.2586042816843232e+001	  7.4486309253027784e+001	  4.9368383071795865e+000	
  1.1135753386659031e+009	  3.2672587915248663e+001	  7.4106810875798914e+001	  4.9359653071795861e+000	
  1.1135753387758880e+009	  3.2760612733058977e+001	  7.3718601198632783e+001	  4.9349183071795863e+000	
  1.1135753388658881e+009	  3.2833127660027429e+001	  7.3398584451884375e+001	  4.9356163071795862e+000	
  1.1135753389759021e+009	  3.2920221341676282e+001	  7.3014666432389006e+001	  4.9352673071795863e+000	
  1.1135753390660930e+009	  3.3006133599294927e+001	  7.2634944068224087e+001	  4.9342203071795865e+000	
  1.1135753391758790e+009	  3.3093174100573549e+001	  7.2248865460833670e+001	  4.9342203071795865e+000	
  1.1135753392759039e+009	  3.3166874499538714e+001	  7.1922457798545750e+001	  4.9343953071795861e+000	
  1.1135753393658991e+009	  3.3251683015853800e+001	  7.1546997676727912e+001	  4.9345693071795864e+000	
  1.1135753394758899e+009	  3.3339890470276487e+001	  7.1156593898807913e+001	  4.9347443071795860e+000	
  1.1135753395658889e+009	  3.3411557410946983e+001	  7.0840900499711466e+001	  4.9366633071795860e+000	
  1.1135753396759031e+009	  3.3499696914250613e+001	  7.0455092327355743e+001	  4.9375363071795864e+000	
  1.1135753397660921e+009	  3.3586452624175038e+001	  7.0075645737754456e+001	  4.9368383071795865e+000	
  1.1135753398758800e+009	  3.3675167657098235e+001	  6.9687663104138537e+001	  4.9378853071795863e+000	
  1.1135753399759009e+009	  3.3749232239581900e+001	  6.9365781475665244e+001	  4.9387583071795866e+000	
  1.1135753400658889e+009	  3.3837029208232828e+001	  6.8984234980968836e+001	  4.9377113071795860e+000	
  1.1135753401758871e+009	  3.3926691109562256e+001	  6.8592017029708870e+001	  4.9364893071795866e+000	
  1.1135753402658899e+009	  3.4000109378541893e+001	  6.8269996866316006e+001	  4.9368383071795865e+000	
  1.1135753403759000e+009	  3.4090571379136527e+001	  6.7873409834377156e+001	  4.9363143071795861e+000	
  1.1135753404660959e+009	  3.4179321077035247e+001	  6.7483195119330418e+001	  4.9354423071795868e+000	
  1.1135753405758810e+009	  3.4268194168891206e+001	  6.7090714556999387e+001	  4.9347443071795860e+000	
  1.1135753406759009e+009	  3.4344472089739476e+001	  6.6753671663892533e+001	  4.9350933071795859e+000	
  1.1135753407659030e+009	  3.4434329557824071e+001	  6.6357003460884954e+001	  4.9352673071795863e+000	
  1.1135753408759091e+009	  3.4525565555451209e+001	  6.5953857017252062e+001	  4.9345693071795864e+000	
  1.1135753409658930e+009	  3.4600384256491999e+001	  6.5623145254765376e+001	  4.9347443071795860e+000	
  1.1135753410759051e+009	  3.4692111513707850e+001	  6.5217881816399057e+001	  4.9350933071795859e+000	
  1.1135753411660881e+009	  3.4781408089130593e+001	  6.4823299753123450e+001	  4.9349183071795863e+000	
  1.1135753412758901e+009	  3.4873088554138739e+001	  6.4418035392593339e+001	  4.9349183071795863e+000	
  1.1135753413759291e+009	  3.4949459425656045e+001	  6.4081038465842809e+001	  4.9361403071795866e+000	
  1.1135753414659040e+009	  3.5039894830071660e+001	  6.3684436169006048e+001	  4.9370133071795861e+000	
  1.1135753415758879e+009	  3.5133351779193966e+001	  6.3275078889622357e+001	  4.9368383071795865e+000	
  1.1135753416658890e+009	  3.5209459068333786e+001	  6.2942517634910566e+001	  4.9380603071795868e+000	
  1.1135753417759020e+009	  3.5303238076159360e+001	  6.2535515429599975e+001	  4.9399803071795860e+000	
  1.1135753418659000e+009	  3.5395308086718899e+001	  6.2139257181551805e+001	  4.9415503071795861e+000	
  1.1135753419758799e+009	  3.5490260842348142e+001	  6.1734746655879171e+001	  4.9441683071795861e+000	
  1.1135753420759029e+009	  3.5572097966786146e+001	  6.1389979751527207e+001	  4.9467863071795861e+000	
  1.1135753421659100e+009	  3.5666319483134700e+001	  6.0996621449976772e+001	  4.9481833071795860e+000	
  1.1135753422758880e+009	  3.5763141381742443e+001	  6.0594854328949907e+001	  4.9499283071795865e+000	
  1.1135753423658891e+009	  3.5843652946678382e+001	  6.0263264589773044e+001	  4.9514993071795868e+000	
  1.1135753424759331e+009	  3.5942728584125547e+001	  5.9857501844028853e+001	  4.9518483071795867e+000	
  1.1135753425659029e+009	  3.6038107774592852e+001	  5.9466521128509939e+001	  4.9516733071795862e+000	
  1.1135753426758790e+009	  3.6135636618933582e+001	  5.9067137853499410e+001	  4.9518483071795867e+000	
  1.1135753427660930e+009	  3.6219030950079720e+001	  5.8725077575435620e+001	  4.9511503071795859e+000	
  1.1135753428658991e+009	  3.6313550727515171e+001	  5.8336188375400880e+001	  4.9504523071795861e+000	
  1.1135753429758880e+009	  3.6410324283510789e+001	  5.7936681031463650e+001	  4.9494043071795861e+000	
  1.1135753430659060e+009	  3.6490961796136027e+001	  5.7602948003316371e+001	  4.9494043071795861e+000	
  1.1135753431759090e+009	  3.6588495536121393e+001	  5.7199018947598645e+001	  4.9492303071795867e+000	
  1.1135753432659171e+009	  3.6681895398495790e+001	  5.6812099632155544e+001	  4.9492303071795867e+000	
  1.1135753433758831e+009	  3.6777826341053320e+001	  5.6414557349790464e+001	  4.9490553071795862e+000	
  1.1135753434759090e+009	  3.6858977098578549e+001	  5.6078558303622088e+001	  4.9492303071795867e+000	
  1.1135753435659170e+009	  3.6952331634631776e+001	  5.5691706123883804e+001	  4.9490553071795862e+000	
  1.1135753436758871e+009	  3.7046646304071814e+001	  5.5300568747408718e+001	  4.9487063071795863e+000	
  1.1135753437658889e+009	  3.7125951252292502e+001	  5.4971060753018669e+001	  4.9483573071795863e+000	
  1.1135753438759100e+009	  3.7220923169346328e+001	  5.4575572378827189e+001	  4.9474853071795861e+000	
  1.1135753439659040e+009	  3.7312003467186464e+001	  5.4194925464193737e+001	  4.9467863071795861e+000	
  1.1135753440758879e+009	  3.7405363576788410e+001	  5.3803635091159727e+001	  4.9464373071795862e+000	
  1.1135753441661079e+009	  3.7484502402492510e+001	  5.3471744812318690e+001	  4.9464373071795862e+000	
  1.1135753442659221e+009	  3.7574839003691501e+001	  5.3093175396257678e+001	  4.9471353071795861e+000	
  1.1135753443758900e+009	  3.7667975188032685e+001	  5.2703928496047695e+001	  4.9473103071795865e+000	
  1.1135753444658890e+009	  3.7746037986672810e+001	  5.2378492345958783e+001	  4.9483573071795863e+000	
  1.1135753445759139e+009	  3.7840275554294166e+001	  5.1987303425154963e+001	  4.9497533071795861e+000	
  1.1135753446659160e+009	  3.7930916317071556e+001	  5.1613227294146611e+001	  4.9501033071795861e+000	
  1.1135753447758880e+009	  3.8025017346657670e+001	  5.1224287924662633e+001	  4.9494043071795861e+000	
  1.1135753448661101e+009	  3.8104426511966949e+001	  5.0894749789733034e+001	  4.9483573071795863e+000	
  1.1135753449659181e+009	  3.8195491133284790e+001	  5.0516277156277688e+001	  4.9481833071795860e+000	
  1.1135753450758901e+009	  3.8289164778145548e+001	  5.0124955700230920e+001	  4.9464373071795862e+000	
  1.1135753451658890e+009	  3.8365892122440499e+001	  4.9801477957409368e+001	  4.9439943071795867e+000	
  1.1135753452759099e+009	  3.8457944608347901e+001	  4.9409707290373518e+001	  4.9424233071795864e+000	
  1.1135753453659151e+009	  3.8546454875278762e+001	  4.9030599846824643e+001	  4.9406783071795868e+000	
  1.1135753454758811e+009	  3.8636977834974026e+001	  4.8638530864156074e+001	  4.9377113071795860e+000	
  1.1135753455661149e+009	  3.8712337782737450e+001	  4.8307999375788697e+001	  4.9352673071795863e+000	
  1.1135753456659210e+009	  3.8797651549590768e+001	  4.7930397842276982e+001	  4.9336963071795861e+000	
  1.1135753457758889e+009	  3.8885202205055826e+001	  4.7539954096626722e+001	  4.9317773071795861e+000	
  1.1135753458658891e+009	  3.8957813270322241e+001	  4.7213331263843827e+001	  4.9305553071795867e+000	
  1.1135753459759099e+009	  3.9044390849343650e+001	  4.6822646228196042e+001	  4.9307293071795861e+000	
  1.1135753460659151e+009	  3.9127405761419311e+001	  4.6449050373102452e+001	  4.9312533071795865e+000	
  1.1135753461758800e+009	  3.9214744266483116e+001	  4.6056227213937269e+001	  4.9309043071795866e+000	
  1.1135753462660730e+009	  3.9288144688857621e+001	  4.5725301641459744e+001	  4.9303803071795862e+000	
  1.1135753463659151e+009	  3.9371411615138676e+001	  4.5349551475055236e+001	  4.9307293071795861e+000	
  1.1135753464758880e+009	  3.9457601665967545e+001	  4.4961000680140963e+001	  4.9305553071795867e+000	
  1.1135753465658901e+009	  3.9530018299290376e+001	  4.4634353814143921e+001	  4.9303803071795862e+000	
  1.1135753466759109e+009	  3.9616063531662853e+001	  4.4245756199638436e+001	  4.9307293071795861e+000	
  1.1135753467659199e+009	  3.9699062786874983e+001	  4.3872156740040140e+001	  4.9312533071795865e+000	
  1.1135753468758800e+009	  3.9786522666374069e+001	  4.3479375410497283e+001	  4.9316023071795865e+000	
  1.1135753469660690e+009	  3.9859741259689194e+001	  4.3150634615122016e+001	  4.9316023071795865e+000	
  1.1135753470659139e+009	  3.9944496415211752e+001	  4.2770697599691360e+001	  4.9321263071795860e+000	
  1.1135753471758900e+009	  4.0031959934178460e+001	  4.2380214797161145e+001	  4.9331733071795867e+000	
  1.1135753472658889e+009	  4.0104694182157388e+001	  4.2055887866598106e+001	  4.9328243071795868e+000	
  1.1135753473759170e+009	  4.0192794252039668e+001	  4.1663322025368196e+001	  4.9335223071795866e+000	
  1.1135753474659159e+009	  4.0278847369893306e+001	  4.1281439177518045e+001	  4.9347443071795860e+000	
  1.1135753475758791e+009	  4.0368531953288105e+001	  4.0884660113786644e+001	  4.9345693071795864e+000	
  1.1135753476661260e+009	  4.0444623940514177e+001	  4.0547527974228757e+001	  4.9343953071795861e+000	
  1.1135753477659070e+009	  4.0531492357739474e+001	  4.0163543856377274e+001	  4.9354423071795868e+000	
  1.1135753478758910e+009	  4.0622621893939794e+001	  3.9762645873979743e+001	  4.9361403071795866e+000	
  1.1135753479658909e+009	  4.0698412369595225e+001	  3.9429960549371117e+001	  4.9364893071795866e+000	
  1.1135753480759060e+009	  4.0789917481763418e+001	  3.9029156272827230e+001	  4.9375363071795864e+000	
  1.1135753481659031e+009	  4.0879590903758960e+001	  3.8639083493887526e+001	  4.9389323071795861e+000	
  1.1135753482758801e+009	  4.0972582585735040e+001	  3.8236332202610669e+001	  4.9392813071795860e+000	
  1.1135753483660791e+009	  4.1051393877016586e+001	  3.7895351623319549e+001	  4.9399803071795860e+000	
  1.1135753484659030e+009	  4.1141444587232179e+001	  3.7507637703332236e+001	  4.9415503071795861e+000	
  1.1135753485758879e+009	  4.1235497225092715e+001	  3.7105174844244821e+001	  4.9422493071795861e+000	
  1.1135753486658881e+009	  4.1313657117623265e+001	  3.6770788046519073e+001	  4.9418993071795860e+000	
  1.1135753487660971e+009	  4.1406330321509898e+001	  3.6374702698310479e+001	  4.9427723071795864e+000	
  1.1135753488659010e+009	  4.1497984103544894e+001	  3.5985129627058996e+001	  4.9439943071795867e+000	
  1.1135753489758811e+009	  4.1591329377178567e+001	  3.5589287592660362e+001	  4.9438193071795862e+000	
  1.1135753490660810e+009	  4.1671063266091956e+001	  3.5250791429984503e+001	  4.9439943071795867e+000	
  1.1135753491659069e+009	  4.1762101784804102e+001	  3.4865643032920723e+001	  4.9452163071795860e+000	
  1.1135753492758880e+009	  4.1857551131538735e+001	  3.4463487092160427e+001	  4.9455653071795860e+000	
  1.1135753493658881e+009	  4.1935338175861496e+001	  3.4135773787764165e+001	  4.9455653071795860e+000	
  1.1135753494661019e+009	  4.2028936596680907e+001	  3.3742238338982887e+001	  4.9466123071795867e+000	
  1.1135753495659051e+009	  4.2121515901710126e+001	  3.3355136430589823e+001	  4.9474853071795861e+000	
  1.1135753496758800e+009	  4.2216156390544683e+001	  3.2959521069555358e+001	  4.9467863071795861e+000	
  1.1135753497658880e+009	  4.2295888265296703e+001	  3.2625615100293679e+001	  4.9467863071795861e+000	
  1.1135753498659029e+009	  4.2387371287820066e+001	  3.2242796758439752e+001	  4.9471353071795861e+000	
  1.1135753499659030e+009	  4.2481946651573203e+001	  3.1847142947795014e+001	  4.9467863071795861e+000	
  1.1135753500658901e+009	  4.2559984225761156e+001	  3.1519578823268624e+001	  4.9459143071795859e+000	
  1.1135753501660991e+009	  4.2654045998150742e+001	  3.1123874115775315e+001	  4.9457393071795863e+000	
  1.1135753502659030e+009	  4.2745457664799261e+001	  3.0738829507168429e+001	  4.9448673071795861e+000	
  1.1135753503758810e+009	  4.2838388714450858e+001	  3.0345058042073170e+001	  4.9432963071795859e+000	
  1.1135753504658899e+009	  4.2916440623884405e+001	  3.0012905561032444e+001	  4.9432963071795859e+000	
  1.1135753505659029e+009	  4.3006577875564403e+001	  2.9629704808944854e+001	  4.9434703071795862e+000	
  1.1135753506659040e+009	  4.3099555653446501e+001	  2.9233704881241582e+001	  4.9422493071795861e+000	
  1.1135753507658889e+009	  4.3174605056218972e+001	  2.8912155594081486e+001	  4.9412013071795862e+000	
  1.1135753508661499e+009	  4.3265906223728379e+001	  2.8520273447020955e+001	  4.9415503071795861e+000	
  1.1135753509659059e+009	  4.3354837489976674e+001	  2.8138979548691445e+001	  4.9415503071795861e+000	
  1.1135753510758801e+009	  4.3445954406151202e+001	  2.7746995157640381e+001	  4.9399803071795860e+000	
  1.1135753511658900e+009	  4.3522367895475277e+001	  2.7416747036730332e+001	  4.9394563071795865e+000	
  1.1135753512659011e+009	  4.3610588024181126e+001	  2.7035395986313471e+001	  4.9401543071795864e+000	
  1.1135753513658991e+009	  4.3700968385404515e+001	  2.6645578649974812e+001	  4.9399803071795860e+000	
  1.1135753514658899e+009	  4.3775919068290122e+001	  2.6321708929478348e+001	  4.9396313071795861e+000	
  1.1135753515661089e+009	  4.3865574743799762e+001	  2.5933949605840088e+001	  4.9401543071795864e+000	
  1.1135753516659000e+009	  4.3954653783959913e+001	  2.5550483343019824e+001	  4.9408523071795862e+000	
  1.1135753517758801e+009	  4.4045396820103974e+001	  2.5160736759845101e+001	  4.9412013071795862e+000	
  1.1135753518658919e+009	  4.4121834212310716e+001	  2.4832640178022970e+001	  4.9418993071795860e+000	
  1.1135753519659050e+009	  4.4209705782782478e+001	  2.4457945920230518e+001	  4.9438193071795862e+000	
  1.1135753520659189e+009	  4.4301274236316331e+001	  2.4070700445081304e+001	  4.9450413071795865e+000	
  1.1135753521658931e+009	  4.4377458857901168e+001	  2.3749417465634899e+001	  4.9455653071795860e+000	
  1.1135753522661009e+009	  4.4468688264110270e+001	  2.3366492843962565e+001	  4.9471353071795861e+000	
  1.1135753523658991e+009	  4.4557408871535699e+001	  2.2996515212112659e+001	  4.9488813071795867e+000	
  1.1135753524758890e+009	  4.4649168653794753e+001	  2.2615964247199951e+001	  4.9490553071795862e+000	
  1.1135753525658929e+009	  4.4725659957004837e+001	  2.2299161699221042e+001	  4.9497533071795861e+000	
  1.1135753526659000e+009	  4.4814865941747435e+001	  2.1931546575370024e+001	  4.9514993071795868e+000	
  1.1135753527659039e+009	  4.4905673109744754e+001	  2.1559829995082893e+001	  4.9523713071795861e+000	
  1.1135753528658891e+009	  4.4980924329717197e+001	  2.1251789756228760e+001	  4.9513243071795863e+000	
  1.1135753529661000e+009	  4.5070141310531262e+001	  2.0884154983135964e+001	  4.9494043071795861e+000	
  1.1135753530659029e+009	  4.5156011855834834e+001	  2.0526862716445013e+001	  4.9462633071795867e+000	
  1.1135753531758809e+009	  4.5241822455705318e+001	  2.0162841510901469e+001	  4.9412013071795862e+000	
  1.1135753532658899e+009	  4.5311843306788447e+001	  1.9858012159786814e+001	  4.9343953071795861e+000	
  1.1135753533658979e+009	  4.5389104598700634e+001	  1.9510043249725307e+001	  4.9258423071795860e+000	
  1.1135753534658999e+009	  4.5463657269935503e+001	  1.9157044407739427e+001	  4.9136253071795863e+000	
  1.1135753535659039e+009	  4.5520268900954626e+001	  1.8869380453131662e+001	  4.8972193071795864e+000	
  1.1135753536661029e+009	  4.5582665936508448e+001	  1.8520627683095476e+001	  4.8774973071795866e+000	
  1.1135753537658999e+009	  4.5635433852941922e+001	  1.8183546047112916e+001	  4.8548083071795860e+000	
  1.1135753538758800e+009	  4.5680291641776726e+001	  1.7840863134817045e+001	  4.8289773071795867e+000	
  1.1135753539658899e+009	  4.5710087731371971e+001	  1.7553658962522821e+001	  4.7996553071795862e+000	
  1.1135753540659060e+009	  4.5734294594172042e+001	  1.7222104875917751e+001	  4.7663193071795860e+000	
  1.1135753541659040e+009	  4.5746770706431832e+001	  1.6889981064531167e+001	  4.7300163071795858e+000	
  1.1135753542658899e+009	  4.5747026938905670e+001	  1.6614551967276114e+001	  4.6910963071795866e+000	
  1.1135753543660960e+009	  4.5734459285670681e+001	  1.6284584250420370e+001	  4.6493823071795859e+000	
  1.1135753544659030e+009	  4.5708634378810103e+001	  1.5970677346555291e+001	  4.6064473071795859e+000	
  1.1135753545758801e+009	  4.5667429736737162e+001	  1.5649513678293371e+001	  4.5622903071795857e+000	
  1.1135753546658909e+009	  4.5621629262136331e+001	  1.5384323049155956e+001	  4.5167373071795858e+000	
  1.1135753547659020e+009	  4.5554866428150930e+001	  1.5080985760082950e+001	  4.4682173071795859e+000	
  1.1135753548659000e+009	  4.5471693474760471e+001	  1.4777144111544958e+001	  4.4188243071795865e+000	
  1.1135753549658890e+009	  4.5392238632184608e+001	  1.4533760923779992e+001	  4.3694313071795863e+000	
  1.1135753550660989e+009	  4.5279470339462804e+001	  1.4237199817802408e+001	  4.3191663071795858e+000	
  1.1135753551659019e+009	  4.5157515471948130e+001	  1.3961040669670504e+001	  4.2687263071795858e+000	
  1.1135753552758801e+009	  4.5017196060957602e+001	  1.3683885029053284e+001	  4.2175883071795859e+000	
  1.1135753553658910e+009	  4.4887083927875402e+001	  1.3455806042641322e+001	  4.1667993071795859e+000	
  1.1135753554659021e+009	  4.4726996619897811e+001	  1.3204977449015386e+001	  4.1160103071795859e+000	
  1.1135753555659039e+009	  4.4545217560307755e+001	  1.2950336305835469e+001	  4.0646973071795864e+000	
  1.1135753556658890e+009	  4.4382074016677876e+001	  1.2744579162103047e+001	  4.0123373071795863e+000	
  1.1135753557659080e+009	  4.4181116542892255e+001	  1.2516317959613019e+001	  3.9587563071795864e+000	
  1.1135753558658891e+009	  4.3972435775541634e+001	  1.2304223178227325e+001	  3.9063963071795862e+000	
  1.1135753559658880e+009	  4.3744602385284416e+001	  1.2096297106362375e+001	  3.8556073071795862e+000	
  1.1135753560658889e+009	  4.3540489637599883e+001	  1.1927615098550433e+001	  3.8048173071795861e+000	
  1.1135753561658881e+009	  4.3298482666653030e+001	  1.1747106821938354e+001	  3.7536793071795862e+000	
  1.1135753562658889e+009	  4.3045652499432343e+001	  1.1578206458758910e+001	  3.7041123071795861e+000	
  1.1135753563658881e+009	  4.2829966540402083e+001	  1.1448513693198382e+001	  3.6571633071795864e+000	
  1.1135753564659009e+009	  4.2558889033577103e+001	  1.1301367889445755e+001	  3.6128313071795861e+000	
  1.1135753565659080e+009	  4.2285480573390529e+001	  1.1168328047175541e+001	  3.5716413071795863e+000	
  1.1135753566659040e+009	  4.1996594044890173e+001	  1.1042619595026109e+001	  3.5320233071795863e+000	
  1.1135753567659020e+009	  4.1754237034665231e+001	  1.0947514203657972e+001	  3.4978143071795862e+000	
  1.1135753568659050e+009	  4.1467931206104538e+001	  1.0845071555229936e+001	  3.4700633071795863e+000	
  1.1135753569659050e+009	  4.1168653109962740e+001	  1.0746596651277478e+001	  3.4475493071795862e+000	
  1.1135753570659039e+009	  4.0915520268366059e+001	  1.0669057977116839e+001	  3.4281753071795862e+000	
  1.1135753571659100e+009	  4.0610533611094041e+001	  1.0581578626913307e+001	  3.4110713071795864e+000	
  1.1135753572659039e+009	  4.0310643009878582e+001	  1.0500643173390257e+001	  3.3986793071795862e+000	
  1.1135753573659320e+009	  4.0005613558713961e+001	  1.0421978312038197e+001	  3.3899533071795864e+000	
  1.1135753574659021e+009	  3.9740270664765077e+001	  1.0355454511867777e+001	  3.3845423071795864e+000	
  1.1135753575658889e+009	  3.9438622487765734e+001	  1.0281184149975838e+001	  3.3814013071795861e+000	
  1.1135753576658909e+009	  3.9119766705808438e+001	  1.0203651119256261e+001	  3.3789573071795864e+000	
  1.1135753577658899e+009	  3.8860181491684543e+001	  1.0141035581997276e+001	  3.3773863071795862e+000	
  1.1135753578658910e+009	  3.8541005445961353e+001	  1.0064478959845154e+001	  3.3766883071795863e+000	
  1.1135753579659181e+009	  3.8226036499735443e+001	  9.9891981160252055e+000	  3.3758163071795861e+000	
  1.1135753580658901e+009	  3.7900390778062388e+001	  9.9116368460380748e+000	  3.3751173071795861e+000	
  1.1135753581658871e+009	  3.7627881856310680e+001	  9.8468147184269679e+000	  3.3749433071795862e+000	
  1.1135753582659020e+009	  3.7308609871577815e+001	  9.7710379677383639e+000	  3.3744193071795863e+000	
  1.1135753583658979e+009	  3.6980845803308803e+001	  9.6931239688349056e+000	  3.3759903071795860e+000	
  1.1135753584659040e+009	  3.6706329167654189e+001	  9.6273683649827166e+000	  3.3780843071795861e+000	
  1.1135753585659051e+009	  3.6374586794899720e+001	  9.5470025426609606e+000	  3.3807023071795861e+000	
  1.1135753586659040e+009	  3.6053653051738692e+001	  9.4685188272337761e+000	  3.3822733071795863e+000	
  1.1135753587659049e+009	  3.5722260038243483e+001	  9.3868390574258402e+000	  3.3845423071795864e+000	
  1.1135753588659010e+009	  3.5437625174333050e+001	  9.3159932643880623e+000	  3.3868113071795864e+000	
  1.1135753589659059e+009	  3.5113013964714824e+001	  9.2344617494846322e+000	  3.3885563071795861e+000	
  1.1135753590659020e+009	  3.4784351331642938e+001	  9.1514287645113619e+000	  3.3897783071795864e+000	
  1.1135753591659019e+009	  3.4506573379766273e+001	  9.0808727236009155e+000	  3.3911743071795861e+000	
  1.1135753592659039e+009	  3.4178160611750997e+001	  8.9967063961558864e+000	  3.3937923071795861e+000	
  1.1135753593658979e+009	  3.3852018442962489e+001	  8.9124623696186305e+000	  3.3948403071795861e+000	
  1.1135753594659050e+009	  3.3523762814281660e+001	  8.8277183546152838e+000	  3.3936183071795862e+000	
  1.1135753595659029e+009	  3.3239829277537169e+001	  8.7548492991021813e+000	  3.3918733071795861e+000	
  1.1135753596659040e+009	  3.2919867270919866e+001	  8.6732569976373330e+000	  3.3906513071795863e+000	
  1.1135753597659030e+009	  3.2591223644312386e+001	  8.5897598578493426e+000	  3.3899533071795864e+000	
  1.1135753598659000e+009	  3.2315496327034602e+001	  8.5199593362230246e+000	  3.3887313071795861e+000	
  1.1135753599659040e+009	  3.1988735866214157e+001	  8.4378915881849146e+000	  3.3855893071795862e+000	
  1.1135753600659029e+009	  3.1674354530086227e+001	  8.3601655779814319e+000	  3.3822733071795863e+000	
  1.1135753601659050e+009	  3.1353333076716620e+001	  8.2820724237033509e+000	  3.3777353071795861e+000	
  1.1135753602659039e+009	  3.1082918065759667e+001	  8.2178632110213030e+000	  3.3702303071795860e+000	
  1.1135753603659000e+009	  3.0773698131381600e+001	  8.1473200697071579e+000	  3.3597593071795862e+000	
  1.1135753604659030e+009	  3.0455179141999555e+001	  8.0785898701149623e+000	  3.3468433071795864e+000	
  1.1135753605658901e+009	  3.0197779142600790e+001	  8.0268828917416410e+000	  3.3300883071795861e+000	
  1.1135753606658890e+009	  2.9883574859448320e+001	  7.9694767087692657e+000	  3.3101913071795863e+000	
  1.1135753607658870e+009	  2.9578978854854665e+001	  7.9208479994849386e+000	  3.2866293071795862e+000	
  1.1135753608658919e+009	  2.9266696445406811e+001	  7.8793581428866348e+000	  3.2595773071795864e+000	
  1.1135753609658880e+009	  2.9001218115849188e+001	  7.8515027944820739e+000	  3.2299063071795864e+000	
  1.1135753610658910e+009	  2.8700185563146686e+001	  7.8290228990750590e+000	  3.1979663071795863e+000	
  1.1135753611658881e+009	  2.8389907825070718e+001	  7.8164102175114722e+000	  3.1637583071795863e+000	
  1.1135753612658870e+009	  2.8134157719232448e+001	  7.8146765104103801e+000	  3.1279789999999998e+000	
  1.1135753613658900e+009	  2.7823810999869835e+001	  7.8235954639867868e+000	  3.0901049999999999e+000	
  1.1135753614658899e+009	  2.7527069776028288e+001	  7.8441719038685456e+000	  3.0497879999999999e+000	
  1.1135753615658901e+009	  2.7227088118605550e+001	  7.8779660156731142e+000	  3.0080749999999998e+000	
  1.1135753616659131e+009	  2.6974182206114875e+001	  7.9171750269822683e+000	  2.9644420000000000e+000	
  1.1135753617659221e+009	  2.6686715664620550e+001	  7.9744942160052101e+000	  2.9188890000000001e+000	
  1.1135753618659170e+009	  2.6395999706556101e+001	  8.0469945317938123e+000	  2.8714160000000000e+000	
  1.1135753619659171e+009	  2.6159331669473541e+001	  8.1181522975580425e+000	  2.8213249999999999e+000	
  1.1135753620659151e+009	  2.5881261227500506e+001	  8.2171613959655030e+000	  2.7679179999999999e+000	
  1.1135753621659160e+009	  2.5613163798382633e+001	  8.3297991959532105e+000	  2.7148599999999998e+000	
  1.1135753622659240e+009	  2.5345787755181899e+001	  8.4598991125221215e+000	  2.6619760000000001e+000	
  1.1135753623658860e+009	  2.5129458874806140e+001	  8.5792406754921675e+000	  2.6087440000000002e+000	
  1.1135753624658959e+009	  2.4889981149836132e+001	  8.7281033040567486e+000	  2.5556860000000001e+000	
  1.1135753625658970e+009	  2.4653547445160537e+001	  8.8935220718342709e+000	  2.5026280000000001e+000	
  1.1135753626562431e+009	  2.4463924246011675e+001	  9.0414379859795559e+000	  2.4490460000000001e+000	
  1.1135753627658920e+009	  2.4242653293179465e+001	  9.2332672891093583e+000	  2.3954640000000000e+000	
  1.1135753628658919e+009	  2.4038636473843258e+001	  9.4310414413962409e+000	  2.3420570000000001e+000	
  1.1135753629659121e+009	  2.3842901184537276e+001	  9.6430132816208687e+000	  2.2898719999999999e+000	
  1.1135753630658920e+009	  2.3687464779693197e+001	  9.8291923305719742e+000	  2.2389079999999999e+000	
  1.1135753631658831e+009	  2.3514853917902172e+001	  1.0057655066831899e+001	  2.1910859999999999e+000	
  1.1135753632659161e+009	  2.3347340903276557e+001	  1.0303076417501497e+001	  2.1451840000000000e+000	
  1.1135753633561590e+009	  2.3218568887325805e+001	  1.0511229513260698e+001	  2.0991070000000001e+000	
  1.1135753634658959e+009	  2.3074606711133072e+001	  1.0768726641149406e+001	  2.0537290000000001e+000	
  1.1135753635659239e+009	  2.2946568323196601e+001	  1.1024682928192890e+001	  2.0118410000000000e+000	
  1.1135753636659241e+009	  2.2824006311482215e+001	  1.1297763135412231e+001	  1.9736180000000001e+000	
  1.1135753637658930e+009	  2.2727605796841218e+001	  1.1534555445470470e+001	  1.9394100000000001e+000	
  1.1135753638658781e+009	  2.2624245002769843e+001	  1.1813178168789683e+001	  1.9097390000000001e+000	
  1.1135753639659009e+009	  2.2528051909428882e+001	  1.2096643260852732e+001	  1.8847810000000000e+000	
  1.1135753640561030e+009	  2.2452157730899099e+001	  1.2338455281542304e+001	  1.8629640000000001e+000	
  1.1135753641658919e+009	  2.2366466267678643e+001	  1.2632140599079731e+001	  1.8432420000000000e+000	
  1.1135753642658911e+009	  2.2287648196839399e+001	  1.2923225315450386e+001	  1.8257890000000001e+000	
  1.1135753643658941e+009	  2.2211572187525988e+001	  1.3223942122339107e+001	  1.8118259999999999e+000	
  1.1135753644659121e+009	  2.2150774475445136e+001	  1.3476705184248194e+001	  1.8017030000000001e+000	
  1.1135753645559111e+009	  2.2082800317279755e+001	  1.3770441485588435e+001	  1.7936749999999999e+000	
  1.1135753646658909e+009	  2.2014329113642994e+001	  1.4077483778857109e+001	  1.7865190000000000e+000	
  1.1135753647561390e+009	  2.1958013527275504e+001	  1.4337977487927169e+001	  1.7802359999999999e+000	
